-1.350647595837659809e+00,2.210550089666344364e-01,-3.146041759594115916e-01,6.626448872467609330e-02,-6.853442116223552871e-03,1.185324697564158203e-01,-2.992594227863773493e-02,-3.087807297103876969e-02,4.257436440994360471e-01,-5.753360928845318439e-02,5.828184527969600959e-01,1.498147679857576575e-01,7.722551446755362980e-02,4.333484513205284605e-01,2.713989072912203482e-01,6.960307148661597221e-02,7.011570959447130380e-02,3.834149470965925177e-01,1.311953486296786875e-01,3.662182408631459163e-01,4.425505094067740952e-01,1.013516469560446220e-01,1.497299632896099790e-02,1.944782336070683681e-01,3.514758306945647837e-02,2.545675976587673528e-01,4.801896042450367608e-01,3.802167204255490485e-01,2.573948159650136791e-01,-1.715470669163305165e-02,1.730043577929396281e-01,3.361772532460997054e-01,3.387062509280656109e-01,5.091236031249894017e-02,-4.395956931316791910e-02,2.075234007369600731e-01,2.858611585365822619e-02,1.635761361570690076e-01,4.935624088686987876e-02,3.494452466220692721e-01,3.539313825757003373e-01,4.232367206730118792e-01,1.409754751910269679e-02,-2.906671766942998253e-02,-3.114426348091749869e-02,1.363627523600440539e-01,-3.217930521358373236e-02,4.700341713106495067e-01,6.874269669962912443e-02,-4.737626693765244895e-02,5.581112410026606296e-01,3.359496198236543857e-02,4.591367145509258479e-02,4.166148819740352754e-02,2.714111865487851046e-03,2.716588598480711991e-01,-4.552969041714494819e-02,-3.148110495566169148e-02,3.986795544669555214e-02,-3.441254083839306518e-03,-5.128987787015104605e-02,5.430766757318488125e-01,-3.571936804889826178e-02,5.837521368868838628e-02,4.820987899621663186e-01,-3.149218489738869753e-02,3.884572943214847363e-01,6.861535340425806151e-02,7.892507847823682088e-02,2.968414542347360685e-01,1.565908286510531502e-02,2.481053390634183412e-03,-1.066335866125150272e-02,4.367698570579792716e-01,4.573319745222175770e-01,4.129814974420605300e-01,6.617130559236418519e-02,1.974245088448162155e-02,4.668325846485940067e-01,6.899079020960469100e-02,6.969052405168804643e-02,1.793261049469060120e-01,4.514432896568276038e-02,-3.172051721047649403e-02,5.385992165475951277e-01,-2.919042247984043534e-02,3.855348760926867735e-01,3.432356185870137910e-01,2.827491694062219119e-01,-3.051467766862316078e-02,-2.956126504073099473e-02,3.223298198629236944e-01,3.998775698332212580e-01,2.815087425523827847e-01,-5.175324474443521866e-02,1.025281156183195097e-01,2.101340114904703682e-01,2.235004302351548400e-01,2.232004384664331986e-01,5.559623265806196146e-01,-5.508906114355563433e-02,1.991016717135765668e-01,2.852159706219684621e-01,4.094017800507719351e-01,5.208985323904337106e-01
-1.401024530577903437e-01,-7.578203630723738538e-02,-1.103473845563546218e-01,-7.793335543236858121e-02,6.145754526515948696e-02,-1.676819816189902002e-01,1.851149883250474693e-01,1.851048390388609355e-01,-4.070053564281969072e-01,2.184156704590241999e-02,-4.189221988271026875e-01,-3.234427896080682152e-01,-3.117058741796633892e-01,-1.227741600723324528e-01,-3.231099699290517768e-01,-5.049832637384731315e-01,-3.361258144771809842e-01,-3.896006571903026794e-01,-3.657958030967828900e-01,-1.097991492087495163e-01,-1.004764619905538642e-01,-4.579609948769376437e-01,-2.561101840672577734e-01,-3.036934888164801727e-01,-2.489556945123088394e-01,-3.352412251546388888e-01,-7.078040574296645682e-02,-4.472524217315952400e-01,-3.823674196054758223e-01,-2.681830209112623931e-01,3.097439656428144922e-03,-8.909368826031505151e-02,-8.130557150162148750e-02,-3.646445655344416337e-01,-2.670951604973903493e-01,-2.596577010646225481e-01,-2.952316248553639721e-01,-9.432515251633954989e-02,-3.698143371762859788e-01,-6.993833946922357880e-02,1.462856536005581291e-02,-4.448138336451573083e-01,-3.329833201758286565e-01,1.848929675117724214e-01,1.863718820779793894e-01,-3.399544956991440436e-01,1.866575588058277113e-01,-2.876907301562826036e-01,-3.352451796398385753e-01,1.819057794450957000e-01,-1.392973778437494037e-01,-3.353161149181989042e-01,-2.504956265351777067e-01,-1.807916839629959971e-01,-2.616319414588990089e-01,-7.636493351730756773e-02,1.830659452420655142e-01,1.849160515603528177e-01,-2.927356363794987870e-01,-2.643765153981244009e-01,1.789342029755352503e-01,-7.632427723195715774e-02,1.809839540590024720e-01,-3.897474233991642945e-01,-2.739303653892902757e-01,1.853590504380545623e-01,-7.566661174331669459e-02,-3.559871012787297895e-01,-2.544903859806639801e-01,-3.134631783906498548e-01,-2.805763459200235066e-01,-2.977178159966637483e-01,-3.273278082265791422e-01,-1.453739109364661497e-01,-4.117945495476725837e-01,-2.414099869929513809e-01,-4.738401411783362827e-01,-1.408681373898467426e-01,-1.391642275837723097e-01,-2.623798370814450776e-01,-3.348587556437379598e-01,-2.818678533775513251e-01,-3.057100142730265202e-01,1.855712644781633835e-01,-1.129608107994660021e-01,1.849004582634847238e-01,-4.470167077718562032e-01,-3.154081684558760479e-01,-2.860764606863810955e-01,1.844431358141454813e-01,1.841502295556464719e-01,-3.899288761257250213e-01,-1.095010524257814671e-01,-9.675554593029585260e-02,1.760939806588901480e-01,-4.608487576781712947e-01,-2.002050219771246142e-01,-3.776732259021007843e-01,-3.568266508558505801e-01,-3.042809781504194344e-01,1.773960542657223027e-01,-1.734676692218305172e-01,-2.984969922505115170e-01,-4.301508486260331998e-01,-2.900940409832920008e-01
-1.169633841761250626e-01,-7.090893735930130226e-02,-7.913239307694934499e-02,-6.901530572371657180e-02,6.234986767795808876e-02,-1.874815597248298826e-01,1.843979212993333838e-01,1.844881728120753850e-01,-3.994658374151376368e-01,1.940366463013519158e-02,-4.262934298626402940e-01,-3.075927819178739808e-01,-2.928059441438627397e-01,-1.549527968737866579e-01,-3.085643171897943793e-01,-4.547410448768993141e-01,-3.359906960087984951e-01,-3.390339364660592825e-01,-3.334896931555785815e-01,-1.537758485830268973e-01,-1.451743425124053799e-01,-4.448721579573622353e-01,-2.472410542438240322e-01,-3.075902043194135849e-01,-2.401666498590186161e-01,-3.326969135179336234e-01,-1.178026445739053379e-01,-4.478892832925132628e-01,-3.320274788285086376e-01,-2.705620198333285598e-01,9.302847461535672033e-03,-1.411136081405358067e-01,-5.161143436960997921e-02,-3.176327048883183513e-01,-3.133911130409141599e-01,-3.056216438392234669e-01,-2.794104978337529355e-01,-1.476800093408184578e-01,-3.723175715439634437e-01,-1.072387389025254295e-01,1.111816036770670903e-02,-4.458075735130526129e-01,-3.175735080059814974e-01,1.843502965831450013e-01,1.849812446413415246e-01,-3.400070714348806256e-01,1.850997179321824115e-01,-3.297258586863562324e-01,-3.364436398156744334e-01,1.830802010434919302e-01,-1.813693210492680896e-01,-3.120301671104014907e-01,-2.482557861579786918e-01,-2.414509349955668294e-01,-2.544499354128449409e-01,-1.141822078835855875e-01,1.838549978471383795e-01,1.844329236018475426e-01,-2.831443864330634441e-01,-2.564990531455964007e-01,1.794902520017820080e-01,-1.222320538461071915e-01,1.818510328934599130e-01,-3.424518042996536060e-01,-3.321251055242930850e-01,1.840349371305546045e-01,-1.277734137274671444e-01,-3.346978244046498463e-01,-2.930544996594940943e-01,-3.586637373871601198e-01,-2.769153953958434222e-01,-3.006196740715529336e-01,-3.337020461955127471e-01,-1.256311990295230774e-01,-4.102468148009962290e-01,-2.774425065010184821e-01,-4.209773773989470835e-01,-2.957676198780377977e-02,-1.802872146568459955e-01,-2.526829678313475269e-01,-3.333182553920589486e-01,-2.816083050946081023e-01,-3.056295982262945410e-01,1.845780752882579812e-01,-1.497730110685452087e-01,1.851833062147780207e-01,-4.482675519005410725e-01,-3.150277217570676136e-01,-3.434167365988098908e-01,1.839636091403502038e-01,1.852226295669722744e-01,-4.129227740406342106e-01,-1.576773280616125816e-01,-1.469023036028281048e-01,1.765701162981132832e-01,-4.156567981050810490e-01,-2.313770805147743470e-01,-3.774126631454015057e-01,-3.561493904146542655e-01,-3.135636963448931724e-01,1.776172977947899911e-01,-2.096285208845028447e-01,-2.986017961124994291e-01,-4.270302024946946440e-01,-3.506153663755460781e-01
-4.628712742303771333e-02,-4.415399492115374414e-01,1.879468127643245043e-02,-3.630231897068046942e-01,-5.986130806363253870e-02,4.220456288314322624e-01,-1.907283499699629070e-01,-1.893106835373366270e-01,2.530093077738108653e-01,-1.922866846263654172e-01,9.964381396858157380e-02,3.094368805658529245e-02,-5.982614232987123332e-02,1.301022905401073501e-02,-4.052564964264464970e-02,-1.520212994700859410e-01,-5.226243678926204006e-02,5.702218455785563328e-02,-3.230931826320458666e-02,2.555153680715926967e-01,2.580598404346207131e-01,-1.656127464553828199e-01,-1.480270260251551062e-01,-1.184581869300442430e-01,-1.711529327443886694e-01,-8.024601019024912851e-02,1.050111720120407294e-01,1.550113571226448550e-01,-1.501506102011027910e-01,-1.273328126450873621e-01,-9.651978088182019966e-02,2.563337198182626953e-01,-9.381494383488085675e-03,-1.558273073576492418e-01,3.848219819589072943e-02,-6.751567806584840570e-03,-1.593765965800242601e-01,8.445986084933486404e-02,-4.882651026533916389e-02,4.355069622620426628e-01,2.581524755654115988e-01,2.504019938926584365e-01,-1.950280408614463168e-02,-1.898826614299009008e-01,-1.898087572545739954e-01,2.878527597965792328e-02,-1.892999628511223831e-01,-4.606407108702147146e-02,-5.754050335738493394e-02,-1.899901617736300952e-01,3.099235275699818160e-01,-1.779272494044750741e-01,6.442624211529685008e-02,7.527120724280864095e-02,-1.500449087485573318e-01,1.001902529241181367e-01,-1.904149152030243652e-01,-1.904109985305051655e-01,-1.630062609976857257e-01,-1.479086746061200053e-01,-1.976251799762951955e-01,2.184414064198852978e-01,-1.927231592861952114e-01,-1.381877254152603096e-01,-5.999467212970805569e-03,-1.896610613405379508e-01,2.492477979058030646e-01,4.300525385280729723e-02,3.591408532996816227e-02,1.530689669359608721e-02,-1.031087901807232060e-01,-1.511889525184031413e-01,-1.416927645020627236e-01,-5.155778022368241037e-02,3.181296765634464840e-01,8.228119483492953024e-02,-3.115918901335411328e-02,1.839525040988109483e-01,2.626496121928261207e-01,-1.868878418697712540e-01,-5.140228747979751905e-02,2.054716803890681009e-01,-1.557143711495211358e-01,-1.900260481443277194e-01,2.411636604610424006e-01,-1.899045374778614015e-01,6.975507907567697619e-02,5.096491919572252415e-03,5.766492149334363077e-02,-1.895418047794162897e-01,-1.905505080024701703e-01,2.815622983014355318e-01,2.435231374336341570e-01,2.668018669714200541e-01,-2.082925960560374490e-01,-8.458674618070158649e-03,-8.644482986652080037e-02,-1.877681075622919873e-02,-5.610899302545407918e-03,7.348951093732626616e-02,-2.028542139718229331e-01,1.537053495031859007e-01,-1.253262296323274794e-01,1.225164945110770592e-01,-8.101771279556489735e-02
-2.160650950250712077e-01,1.316378718908657597e-01,-4.077961913388978427e-02,1.466114198106933664e-01,1.091059975268590942e-01,-1.391255809091980489e-02,1.166417791469664400e-01,9.843901695234140437e-02,-4.305750828096068239e-01,1.632320055211049746e-03,-4.431638171875732501e-01,-1.852113917109007579e-01,-4.658349370518155563e-01,-2.467623259770811428e-01,-2.101494723288011013e-01,-7.664468737169563006e-01,-3.680003818384843250e-01,-6.066543900465093397e-01,-5.554778247751169795e-01,9.535437169328532525e-02,1.017296256242119917e-01,-6.124554891804032675e-01,-3.614182583679484417e-01,-3.247961672074692330e-01,-3.677333932913962600e-01,-3.733544136142984415e-01,1.553414471677181108e-01,-4.317998390110897033e-01,-6.194011773224432638e-01,-3.241692649417168282e-01,-3.637744068102660711e-02,1.018074521161060897e-01,-3.239048499192248576e-01,-5.617854504073956923e-01,-3.828455547177283397e-02,-3.714825291771445964e-02,-4.679727569727898939e-01,6.624668249653541119e-02,-3.885847571941136724e-01,1.924825130165278009e-01,1.277873365270897343e-01,-4.310677244072398384e-01,-3.989349773317814041e-01,1.118429550235991027e-01,9.336211582007572507e-02,-3.481528850424319144e-01,8.455588419465465133e-02,-6.278188292104738832e-02,-3.720785258564003328e-01,1.217392158100042698e-01,1.374861711740432701e-01,-5.476394043795065336e-01,-3.253507112725927408e-01,1.662356038579420880e-01,-3.463884794348742191e-01,1.766119815759586154e-01,1.259493056781171016e-01,1.034411016103285175e-01,-4.102198302808665042e-01,-3.427174684270605787e-01,1.091028496043885410e-01,1.236423903463437918e-01,9.200421000501717017e-02,-6.534289382988511807e-01,-5.300192045302817498e-03,1.020459544741455921e-01,1.061175660896951645e-01,-5.683995208862483439e-01,-9.509228259711670350e-03,-1.261724156244581341e-01,-3.315633629956862838e-01,-3.453173779735241866e-01,-3.881775470051281873e-01,-2.464326881071287612e-01,-4.122130433268627048e-01,-1.197567706923248071e-01,-6.500839349896661012e-01,-1.172307488677744314e-01,1.076982010728060601e-01,-2.095483666105668052e-01,-3.651587835721821773e-01,-2.773496084757790525e-01,-3.938618192764680170e-01,8.597502079541473330e-02,1.044319468063474310e-01,1.120730753143343444e-01,-4.309497511638158973e-01,-3.008685289444218425e-01,2.156701928083515699e-02,1.118999238554597431e-01,1.150316574753889320e-01,-3.322685270156104931e-01,1.001806053807978297e-01,8.669205437425216154e-02,-3.862758130314569022e-02,-6.089745502315727643e-01,-1.395173045305403425e-01,-3.959450461028347079e-01,-3.726429748617084425e-01,-3.752366672681093362e-01,9.314882391321112343e-02,-2.126101474911118450e-01,-3.291068364704565763e-01,-4.233818268865335854e-01,-1.252229622939072806e-01
4.050667425552260670e-01,-1.866823706803715233e-01,1.473992602046957645e-01,1.861031628973825458e-01,1.399831024612105401e-01,1.544783291906640654e-01,-1.972653429778550849e-01,-1.908582747969261584e-01,2.645304825912742075e-01,-1.248010582308636957e-01,1.108057589189908182e-01,1.846374182162073552e-01,2.195503138661427656e-01,2.690984571952899015e-02,2.813284992631897574e-01,3.375754214734750791e-01,3.017252842419850811e-01,9.923364012238625187e-02,2.541501124747072016e-01,1.246982964404555472e-01,1.300631408309818327e-01,1.506071421609173622e-01,2.870166719507272202e-01,1.645774963425916948e-01,2.892440371278812705e-01,2.844821842247115540e-01,1.971567306516579798e-01,3.616719903783371382e-01,2.761429952065530546e-01,2.759945347381673186e-01,2.549687155661294891e-01,1.396530212184068920e-01,1.837125630288003741e-01,1.006480695504851364e-01,2.333874558075173244e-01,5.639073378173084516e-02,2.834928631230759777e-01,1.576718454091553256e-01,2.167862028357659121e-01,-8.708768379840958751e-02,-1.608876539158634600e-01,2.769776070481034247e-01,2.361676371424687448e-01,-1.931915602113782049e-01,-1.916902535434506227e-01,1.106650874936694756e-01,-1.929765684679800586e-01,2.293914241040117541e-01,2.974438993877365767e-01,-2.072867362800772384e-01,1.341185463280810675e-01,8.727421109182575965e-02,2.941250167655494741e-01,2.287200008306755072e-01,2.800772956617733622e-01,-3.240761457721560990e-01,-2.089971991056031042e-01,-1.925083843558071939e-01,2.800784817854972686e-01,2.775540611945754299e-01,-1.997446054757006650e-01,1.095417198254199365e-01,-1.863773345169915108e-01,2.614663884935425342e-01,3.085128694162626861e-02,-1.924012524920870049e-01,1.683954959492535153e-01,2.973113113489779247e-01,3.210099795127670241e-02,3.173818279244780549e-01,7.664552545129853234e-02,2.766229904910623705e-01,2.792228979123969612e-01,1.323377068380102717e-01,2.220857776758857205e-01,1.661198798249530484e-01,2.215526101223551370e-01,2.642060003822080949e-01,2.616105882314809228e-01,3.735039394199358154e-01,3.014937131059324260e-01,1.299670384691352099e-01,2.924544966537703794e-01,-1.919601549161260579e-01,3.234496970834772611e-01,-1.932953717688226658e-01,3.487512823129386152e-01,1.287274676788330852e-01,2.876438947295797410e-01,-1.948536189316061040e-01,-1.939315608868004970e-01,4.532011432058272865e-02,1.348846511875362586e-01,1.440996103656584371e-01,-1.814094004279785122e-01,2.677400385033047447e-01,1.523477484797312320e-01,2.438340144172117252e-01,2.529420581690607905e-01,1.864759944586491802e-01,-1.866046857936087544e-01,9.171385020824989187e-01,2.988853725899251468e-01,2.955240477149389533e-01,8.510320639776473850e-02
1.326330675813056637e-01,2.984579249380300836e-01,8.325270065269441133e-02,2.745132417260981450e-01,2.045042698616099386e-01,-2.645027066568237783e-03,3.013537877146127419e-01,3.010022367294344359e-01,3.443998555726882072e-01,2.702110135941729885e-01,2.420509286521717873e-01,-9.133568201474523418e-02,3.698430800660446605e-01,4.809570629285557508e-02,2.733501259668438266e-01,2.118689319973816598e-01,3.090211751718889288e-01,8.778477061969088002e-02,3.580032174925035227e-01,-9.387610791088502049e-02,-1.006558099130557826e-01,5.874264860203314287e-01,4.140185004533893376e-01,1.043979329438240733e-01,4.353416038570019353e-01,4.135959355968683582e-01,-1.124748827519718719e-01,3.186340318377771097e-01,4.712328343013328369e-01,3.809713013363812961e-01,4.255613499244817466e-01,-1.053892088509728042e-01,4.647642068836198015e-01,4.506459997150195629e-01,1.273212473694429296e-02,4.706270480396650829e-02,3.063481205574833943e-01,-1.002796092766778391e-01,3.712668691942126453e-01,-1.757115851748163871e-01,-2.420889620609815995e-02,3.251226199110979764e-01,4.281721828898729654e-01,3.003656814330714075e-01,3.015742219216360209e-01,3.039299779785693545e-01,3.004974918097080838e-01,3.550711686084863372e-02,3.176429995588477828e-01,2.999809302246264631e-01,-8.367472269747247560e-02,4.509539982512314471e-01,3.989037043676907368e-01,2.947667804195571242e-02,3.945309825163234030e-01,-1.499106051905985948e-01,2.988415645749969984e-01,3.024449163130178975e-01,3.612191454095307619e-01,3.908069769580074793e-01,3.021310890057591902e-01,-1.002766490532056992e-01,3.031080419350156707e-01,4.631089141122995412e-01,1.383288497146843432e-01,3.015312311046766114e-01,-1.056108352182602295e-01,4.183777251971055322e-01,-1.464045756661170282e-02,3.688585849146482770e-02,3.672406897926586700e-01,3.627958617399828500e-01,3.264341696343225352e-01,1.304471265979543215e-01,4.318594923013629461e-01,1.883591232900269918e-01,4.440303020166949666e-01,3.968010180416333132e-01,-8.797107814762726574e-02,2.671436658396497688e-01,3.083396143314463544e-01,3.444618665427076065e-01,3.667435763912215707e-01,3.007142549208379201e-01,-1.024199576967552844e-01,3.000111689631105305e-01,3.066647904053456664e-01,3.143489611766287495e-01,1.733606642298576861e-01,3.013756496485063829e-01,3.003273610022337281e-01,3.329016416768346143e-01,-9.078788609705501500e-02,-9.768567827740033682e-02,2.982602592400343533e-01,4.416421970244918671e-01,9.495868847631176723e-02,3.642653493987425550e-01,3.788196723158764323e-01,2.906962153618946609e-01,3.083916603116385047e-01,1.146844852920832908e-01,3.595114793980206946e-01,3.118381558018509248e-01,2.491701033495848372e-01
-3.209127574196738997e-01,4.850611176778626271e-02,-1.771099257749601530e-01,8.447173588568777924e-02,9.046581435053983877e-02,3.594758054582751217e-01,1.981003755779412179e-01,1.983273627414554596e-01,1.113514855706177337e-01,2.102379955750969254e-01,5.288189869805223070e-02,7.420377533904747025e-02,2.940816973575706150e-01,4.792417462219698138e-02,1.407104147430886798e-01,2.632013207529202981e-01,2.136651783803291682e-01,3.175760518793312170e-02,3.195645790442501744e-01,2.891456579177938413e-01,8.856578853403883345e-02,8.037532102917936683e-02,2.496430049444239851e-01,1.094442827439199295e-01,2.389952091143121293e-01,2.134634451300899405e-01,1.369028343468311759e-01,1.609078697374692057e-01,2.359378156412398619e-01,2.564594410824388993e-01,2.685845339946982824e-01,1.024443343140906404e-01,1.468220414395261797e-01,3.824422410800951827e-02,5.254381285098726206e-02,1.721907373774141659e-01,2.377034331657527089e-01,1.009817151705134225e-01,3.165152234999228931e-01,-1.450483328248900611e-02,9.416976248747353784e-02,1.014498635485020367e-01,2.875728565791492719e-01,1.972136922732945497e-01,1.990656943585157324e-01,6.367310277024636200e-02,1.997894138234400652e-01,1.676332062268717782e-01,2.117556552456604513e-01,2.069756891683335598e-01,2.461230809895081084e-01,2.346833236388467525e-01,2.210756775716412881e-01,1.319390017600432508e-01,2.481638357566000874e-01,8.407154518259021825e-02,2.054959124064840714e-01,1.987815030462676824e-01,2.349540772330071525e-01,2.489001521188514698e-01,2.093513141533875910e-01,2.889635713578053711e-01,2.056202978251157054e-01,2.349102825261477900e-01,2.076500230602740249e-01,1.991240916740396050e-01,1.138532113932001211e-01,2.350337824264312203e-01,5.416540809873639228e-02,1.594406911878183120e-01,5.310188748376129531e-02,2.386883010952333406e-01,2.373554349425265886e-01,9.923260580300836964e-02,4.387660528433005580e-01,1.338263757471173654e-01,2.537524901692106982e-01,2.258590218464924249e-01,2.503045735113120784e-01,7.563200023236150982e-02,2.141592523704787809e-01,2.379055736885098971e-01,2.497386742200590759e-01,1.994442434811189990e-01,2.698530321671975263e-01,1.974268921321646608e-01,1.310480725990916528e-01,6.179751699691380523e-02,9.191782636125768458e-02,1.986459023306058336e-01,1.975867255916919640e-01,2.183236930969006118e-01,2.808310572794801008e-01,1.067258160929376448e-01,2.124640813389761518e-01,2.590760075349006208e-01,1.179517652988828630e-01,1.018367570291849322e-01,1.057470240021661928e-01,1.981455865440096276e-01,2.116914121035765595e-01,8.871061264952274927e-02,5.412256453373300719e-02,1.037642517600975423e-01,9.878686849967016625e-02
-4.090012041509766827e-01,7.091046702641363719e-01,-2.103410190952224867e-01,1.144623201464509410e-01,2.215194936998234887e-01,-2.325003042505649573e-03,4.809710979751134763e-02,4.273550153163419713e-02,1.990095542704896636e-01,8.101217856779913129e-02,1.791740392274748239e-01,3.091149718394829438e-01,3.814620588383910160e-02,3.851313221774353979e-01,3.554636911141836886e-01,-1.014656413320608012e-02,-7.523351554740589919e-02,3.281757639133541238e-01,-1.867030330192178495e-03,2.393840821647255923e-01,2.841801733673482433e-01,2.058055698567259062e-01,-2.827982398007854170e-02,2.300044349083749384e-01,-2.557408611925016118e-02,1.325868889393291283e-01,3.717242829227501710e-01,3.612069539806691543e-01,-1.304814242016950898e-02,-4.448845203218807637e-02,2.029776826496239583e-01,4.118469249419468015e-01,2.351488632208805774e-01,-5.155105584129599178e-04,3.317688562900766858e-01,1.763913989005167771e-01,1.491882391527252390e-02,2.094014363024026271e-01,-1.948956562091018474e-02,4.470895080061653704e-01,4.272779797058086637e-01,4.963733383238972952e-01,-5.078819525793277362e-02,4.593524035021838425e-02,4.163263249143785844e-02,7.120321665195152028e-02,4.121521178857628226e-02,1.969103484503917090e-01,-6.956284383962259288e-02,5.719268717380168732e-02,6.217103122709990437e-01,3.450738747673637915e-03,-3.370292660744283499e-03,-2.384283216305276010e-01,-2.793645149181181106e-02,3.344379169381130890e-01,5.664286641075473583e-02,4.511705764601095514e-02,-2.031761784046094699e-02,-2.777593840878350359e-02,5.714155606831403805e-02,2.920447946247967663e-01,4.846309276888933343e-02,-1.584738053984438913e-02,3.138103136775538538e-01,4.387539221817206292e-02,2.968768237439570745e-01,-1.979000920571747507e-02,3.837512068001982524e-01,2.163515381484362732e-01,7.835158497315787562e-02,-2.069458957995051751e-02,-9.443114233106862871e-04,2.172049422506262817e-01,2.282853824279391097e-01,6.660102211237883818e-01,-2.749788095869976860e-03,-1.050415226537854477e-02,3.767905713448703731e-01,1.737296503439795248e-01,-6.564202796993612310e-02,8.772025650859702206e-02,-3.190566459544449257e-02,4.168684239322920093e-02,2.097105319757090469e-01,4.743970822520009872e-02,2.589977884858523649e-01,9.234370396243815615e-02,2.430984880021595518e-01,4.732454976933033602e-02,4.776390858000705009e-02,3.510484228484612723e-01,2.204271767190003894e-01,2.846969370382145259e-01,5.833066801623328773e-02,-2.022777785484018015e-02,2.579241038131649955e-01,3.601858737371019248e-02,1.230632788062334532e-01,3.887127313098808212e-01,5.701455856285660845e-02,1.313290369898205967e-01,-3.059005226356749374e-02,3.276710147163594544e-01,4.452589239691566170e-01
1.580743271712368725e-01,-2.850222091915338152e-01,6.216604881083890449e-02,-2.078342057257338560e-01,4.667835882036588946e-02,9.752293795168975876e-02,-2.741145782832401373e-02,-2.595450119446675308e-02,2.892983149358574479e-01,-2.790479732418352926e-02,1.840697651041909855e-01,6.842275758250974949e-02,3.983689060360380840e-01,5.530853660421439916e-02,3.145824472028286856e-01,4.304435712149355941e-01,2.705040925233481164e-01,9.472463600036297449e-02,4.125126120700656762e-01,8.115153358331075872e-02,7.766239754995918343e-02,3.231093031431732654e-01,4.083008847312009082e-01,2.505245937171186599e-01,4.099642716802125997e-01,3.562806545803302583e-01,1.129458861272535641e-01,3.395952976336384377e-01,3.651066604304311070e-01,3.916314398480357228e-01,4.287714713234364039e-01,7.635252839621611831e-02,1.744810331474794807e-01,3.441723797827969111e-01,7.519314808865297517e-02,1.274952827281658485e-01,3.399693148737244486e-01,8.591708529273657524e-02,3.866389974148023434e-01,1.100354611703592417e-01,3.604636078071040695e-01,2.813858092493381480e-01,4.329292536216017284e-01,-2.693080971832629775e-02,-2.560008725278012376e-02,1.973421595766065018e-01,-2.447582943559692067e-02,1.383968733336088108e-01,2.835723973131589193e-01,-2.639098922515539791e-02,1.847399605262555139e-03,3.484686556916166134e-01,3.599425002555449171e-01,2.668981584087337100e-01,4.031076546901045110e-01,1.578978189901074913e-01,-2.721636000555702553e-02,-2.596827027519631875e-02,3.417034335389877442e-01,3.978633219297776358e-01,-2.211455583665760186e-02,8.564244133178021412e-02,-2.236826590830670244e-02,3.640753108034063268e-01,2.202237660487530446e-01,-2.684068334813895923e-02,7.651508723602257200e-02,3.434458143980482769e-01,3.073204273055786528e-02,1.380156239528744222e-01,3.146406618547378242e-01,3.822904643896803401e-01,3.274317001784772252e-01,2.678823988377331822e-01,4.091867801548728090e-01,1.268410768747366690e-01,3.622380597905571209e-01,4.392598560921572859e-01,5.744695237340930599e-02,1.789753574786537293e-01,2.710872286187549496e-01,2.662046124954201565e-01,3.521339129529267309e-01,-2.447360086883825642e-02,8.379177233644388711e-02,-2.656225249452476983e-02,3.104193207866495219e-01,2.304651174480504827e-01,-1.411933678030490198e-02,-2.677209709349758979e-02,-2.726654976384449217e-02,3.241957367272443324e-01,9.122732873626231143e-02,7.817604621578230772e-02,-1.601329669531238037e-02,3.710637546528116615e-01,3.080688086943914605e-01,3.644617377523979296e-01,3.703169127905154290e-01,3.919622442413387559e-02,-1.951991923935548351e-02,2.084788839669761418e-01,2.850702372353385305e-01,2.940775067741450699e-01,1.386133140008190823e-01
