-5.503980348849978332e-01,-5.551588878512329073e-01,-4.460571996283000940e-01,-4.307751952032650156e-01,-5.069327530899776502e-01,1.094949292276009012e-01,5.543415454065697690e-02,-2.164046352112886096e-02,8.794112556634621491e-02,-1.328144276486288577e-02,1.306586089779702142e-01,-1.521440707272571705e-02,3.073537003282182378e-01,1.267811629259432693e-01,1.866503032013042216e-03,3.376029962838331677e-01,3.049217608660558798e-01,1.067050404917920386e-01,-1.829825458817424533e-02,1.120780986566379117e-01,-1.548602117233777858e-02,8.023898077606353429e-02,8.399494215507348482e-02,9.143927303548297914e-02,2.869346513917435670e-01,1.284733766502427488e-01,1.340495834290698629e-01,1.108568369525105429e-01,1.123118231605583356e-01,1.050490971603627588e-01,1.357805918547710655e-01,9.534674837786923096e-02,8.678461924535138539e-02,2.203229481362528261e-02,5.720111574300311245e-03,9.416573021433177759e-02,5.362441425574057674e-02,2.866380885951354540e-01,1.109697726492666209e-01,2.841952937838514437e-01,3.119511869946302585e-01,1.151749516036556231e-01,2.899801139336494193e-01,9.094853837094933613e-02,1.407732043656669541e-01,9.171508997555961884e-02,1.434294207038237234e-01,2.766539145104822683e-01,3.108302337317070396e-03,8.931418837275376110e-02,9.530237181643733124e-02,-1.454718876994653617e-02,8.821098208339744201e-03,3.397336685633746411e-02,-9.644038398282782365e-03,-3.583575410649046666e-02,8.357207521412132745e-02,8.566164524610352105e-02,7.242831367715500679e-02,1.190182770505738841e-01,6.298795811379333254e-02,6.912372295731568361e-02,6.640657080458112205e-02,2.796410964335835914e-01,8.159681003343456640e-02,9.331730360839754490e-02,3.984308866310065124e-03,1.008683349805969270e-01,-1.513900224599791337e-02,3.531919171714297673e-02,7.147365775569800017e-02,1.120516716584908090e-01,1.152398978190972423e-01,1.141867859845757532e-01,4.544208523643141623e-02,8.456944811552102870e-02,1.166640533409430830e-01,-2.072499099909322698e-02,3.216393702446170288e-01,-4.384274446140655306e-03,-2.136278634190321574e-02,7.333541787604840045e-02,8.365328383914756583e-02,9.390396357656666249e-02,1.185694839795323752e-01,1.010363884361001503e-02,8.638706949444210220e-03,6.642296389293440850e-02,8.137449025862590613e-02,2.611734051338192031e-01,2.782122081558824900e-01,-1.239064824893575806e-02,-1.117440278242708140e-02,4.077508876508018770e-02,3.149520280187744214e-01,1.032298475851679553e-01,1.031018471018095434e-01,6.568969733101318390e-03,2.446751873825026291e-01,1.211999833432752943e-01,9.738441961623138521e-02,1.317305931616622738e-01,1.287725562271678226e-01,3.777839327600551744e-02,-1.815962291419010929e-02
-4.345025213208575376e-01,-3.873011276967917027e-01,-2.089393294977631710e-01,-6.389546103658068354e-02,-1.860990187380508545e-02,-4.378528154884751833e-02,4.474439523129106894e-02,-3.331852608876958305e-02,7.058583845084613617e-02,-6.960658396574197215e-02,-2.734687500928732490e-03,-2.485064139873847250e-02,1.594126219999222327e-01,3.363775978459777188e-02,-1.818364907061505165e-02,1.653515195063486320e-01,1.762207460614368670e-01,-2.186371953282339672e-02,-1.870404532841326087e-02,4.287032723281349739e-02,-6.731042420356918299e-02,1.021408071172683618e-01,1.291826557196867724e-02,7.440631844026286690e-02,1.735724846889065975e-01,8.893354462166297436e-02,8.135509210522336165e-02,2.708077128168402334e-02,1.089137955984396805e-01,7.674393779456281650e-02,8.690567624737728647e-02,1.019720100536408575e-01,7.543277511074875097e-02,-1.158423464498248984e-01,-8.799948746721485138e-02,9.794417334843112666e-02,-1.030585724326735786e-01,1.573196950207570444e-01,3.979765254817262815e-02,2.164842153787552848e-01,2.020026893149990677e-01,1.002816679856694260e-01,1.841975497824695496e-01,1.407343109553900462e-01,6.499897721213465651e-02,6.632845298479256302e-02,6.038071209424576008e-02,1.747348458950448991e-01,-3.496528301794317450e-02,-3.168882014600961361e-02,7.939712759548535337e-02,-4.666021632189246843e-02,-2.303421701480080561e-02,2.998504878583325636e-02,-3.104713422483876620e-02,-5.999021866731378549e-02,8.023700349041495983e-02,4.465277741028014780e-02,7.793168202135286604e-02,1.069492465418931115e-01,5.451147925765451735e-02,5.889262255954332698e-02,5.595907862491890372e-02,2.127349089490256084e-01,7.835893411529536168e-02,1.025645712831073919e-01,-1.242867203950571847e-01,5.022755376842846092e-02,-6.105793174500352000e-02,7.012811062810030138e-02,2.359836343355564345e-02,1.016505506078246301e-01,1.012791303761350070e-01,1.096500487799671186e-01,3.911913332953792510e-02,5.691084816506946503e-02,7.612464788462840193e-02,-4.983080529131068276e-02,1.984618382620280119e-01,-6.954145561997834846e-02,-4.667430533831132267e-02,5.900255326477698431e-02,5.674630616376667713e-02,7.983426481934606522e-02,1.089693739922513449e-01,-2.435043706133113023e-02,-3.078509443408869797e-02,7.038953865948141542e-02,6.558743069835354378e-02,1.779804592959002840e-01,1.738261989528558649e-01,-3.118941137236902125e-02,-7.007605425726223455e-03,-5.626896049714365938e-02,1.612032714378616449e-01,6.511511248370381588e-02,9.193836492981488639e-02,4.056084942346934591e-02,1.074292244236811494e-01,9.806261572744537358e-02,-1.990351083271171551e-01,2.643438813196968828e-02,8.021176369404219020e-02,3.008812556788877102e-02,-2.584562877075716539e-02
-3.078005176815405003e-02,2.380467822273956424e-01,2.411869149498186045e-03,-9.522283893881886355e-03,1.400403715094392931e-01,7.962769134255233416e-02,-2.184341866579408986e-02,-6.240179361730911756e-02,2.375681796981916546e-02,8.717806477263637110e-02,3.289022575618737176e-02,-9.851530594239772676e-02,2.841790971732231497e-01,1.062431282032222368e-01,-2.916428367686566547e-01,1.171929918280519151e-01,1.268420879000622392e-01,1.310109861790890451e-01,-1.138644604098777990e-01,1.736719978931666698e-03,1.007287821823293489e-01,1.163716809611109182e-01,3.249139152489075588e-01,5.671174197993224253e-02,1.202979783676273035e-01,1.711920849139668757e-02,-1.197055919384800160e-01,-1.889855477193959354e-02,8.617698385788220838e-02,5.574874537418342962e-02,2.185912320196792269e-01,4.552274369000365584e-02,7.716519520537724885e-02,1.620304259367939467e-02,1.349266248610213846e-02,2.878052067854895701e-02,1.667051317019800508e-03,2.850245270719564128e-01,7.539962982099696065e-02,1.881451308853928084e-01,2.517213111146346938e-01,1.233100360482413255e-01,2.947998618274498273e-01,2.513696537566593725e-01,1.375523638380926894e-01,2.576467125123717630e-02,1.465291606609498976e-01,2.870898592551397455e-01,-1.110298843059436685e-01,2.141586925369373950e-01,7.046163274290805079e-02,-6.566973169722548076e-02,-3.886186715697542704e-01,-6.096272543653351306e-02,-2.060582158160642607e-01,-2.959576443281048963e-01,3.730029039104052618e-02,-7.760925887992244088e-02,1.748745723608866043e-02,6.612514705363700673e-02,3.373441463935776107e-03,3.630432178638476684e-03,6.545110076219265959e-03,2.540550442548824006e-01,3.680940307546042012e-02,4.108180843523051573e-02,-5.005438182515711820e-02,-8.170174486060426816e-03,1.230551888646374409e-01,-2.083204122227557895e-02,-3.701479982630254129e-01,1.562994051346150715e-01,-1.363214047093939821e-03,8.546221338286184854e-02,-3.649592166542062893e-02,2.526236042673713489e-01,1.745734471817537437e-01,-7.231776869573233735e-02,2.416846909415805711e-01,7.681796611254766705e-02,-1.649361263670712785e-01,-5.006121577008695867e-02,1.094711536813400415e-01,8.829170030037036820e-02,7.261208544966996081e-02,-3.785329794028924333e-01,-3.814747546218549834e-01,2.163410943795907315e-01,-4.436924708734961420e-02,2.789580849305847710e-01,2.880552708499632408e-01,-4.530414674603727709e-02,-1.117446861176527306e-01,-3.131331604232026611e-02,2.906398603271040937e-01,5.543982432049066912e-03,9.430393743395473760e-02,4.013967460316238828e-02,2.794833479693263345e-01,8.101621065130923394e-02,-6.968463067708674519e-02,-3.705163679544397348e-02,2.115953800083397729e-01,-7.259200671568552532e-02,-9.527640390458658182e-02
-7.153027500110323844e-01,-2.128167003039665439e-01,-3.859563961201126214e-01,-1.804402239229838389e-01,-2.705390967630924223e-02,1.486029943510221996e-01,9.771968485348653255e-02,1.115109252964833486e-01,1.140552897978498043e-01,-6.423158167524541974e-03,1.413722790437664245e-01,6.787613265009347085e-02,1.929440151975814199e-01,1.201334337045059930e-01,3.449151727806455681e-02,2.336021894522585518e-01,2.242124291504160594e-01,2.494575804444443823e-01,8.757065136515435055e-02,1.513324059633257002e-01,-1.020450707496635932e-02,6.514726387668594298e-02,1.295880267068202085e-01,9.242238766498647728e-02,1.979191255342424294e-01,1.516200722331809692e-01,5.867234418996962464e-02,1.591201100771812427e-01,1.023806691550264436e-01,1.331230923689361578e-01,1.415824878595953740e-01,1.030881117118270518e-01,1.143043647672679769e-01,-1.554230684607158311e-02,1.832550052262969451e-02,9.315002200423933010e-02,4.862941572060513334e-02,1.667702582209040774e-01,1.253371249199650428e-01,2.329164486140496704e-01,1.874098885282246274e-01,1.285508303373110173e-01,1.779874130183541070e-01,1.906338632172139558e-01,1.745823041654689933e-01,1.196224672469726608e-01,1.775360461719646676e-01,1.838731267222878663e-01,7.967612596879439235e-02,1.222879147573596725e-01,8.826933004796783111e-02,9.593565817647016492e-02,3.809984414860087543e-02,7.958941296020614897e-02,5.925148092542185246e-02,6.040409136012081515e-02,1.092153856250839827e-01,1.678454041730977064e-01,1.086561835633887557e-01,1.075739395272529153e-01,8.583013796872089596e-02,9.429316044065375046e-02,9.188936180004224352e-02,1.837597984152498365e-01,1.079444493595862753e-01,1.035733655876248105e-01,5.936566705648465420e-02,1.289149149730748345e-01,-1.846785745278434546e-02,-8.607006120055674114e-03,8.333855182865064493e-03,1.584093980204518692e-01,5.176375313152595248e-02,1.015424759991422343e-01,8.666298398235719458e-02,1.443570166032552560e-01,1.810817254931103848e-01,6.170405718656091221e-02,1.848693535019436673e-01,-1.594454079458135914e-02,6.849278197156312420e-02,1.590867640348239409e-01,8.747511764987536687e-02,8.900124581485600872e-02,1.062444862921782807e-01,4.291172698404113750e-02,5.505936276447625372e-02,1.115243945506471379e-01,1.444966910838036966e-01,1.786957760909268500e-01,1.861187492883272787e-01,1.177248867838453783e-01,7.915857648047937289e-02,6.641245334652044752e-02,1.828603722981596291e-01,1.293640461894621230e-01,1.238534444283738295e-01,3.424348482290689999e-02,1.095334866307524913e-01,1.617744136719121151e-01,1.895962815481189723e-01,1.669085106219300729e-01,1.360568010959867791e-01,1.226500612262160506e-01,6.799724055825293045e-02
-6.416278947557593204e-01,-1.946196402594390917e-01,-3.706642379458710002e-01,-1.873814112245378583e-01,-1.941660728281870418e-01,1.220055256661050774e-01,2.419237573493749141e-02,-4.492748865731988756e-02,9.870033510972302249e-02,-6.341475464025014830e-02,2.818921679328527385e-02,-3.291448785447415731e-02,1.080163185673529702e-01,4.196138979018701476e-02,-3.182776269424378301e-02,2.391533266600330276e-01,2.154070774098600649e-01,1.526607265081749987e-01,-3.226513785970538950e-02,1.400895285794463152e-01,-6.346895119336802560e-02,1.149120365071904931e-01,1.066950652709782454e-01,5.172082615067405409e-02,2.041759293634765327e-01,1.588767600886960563e-01,4.827296057515482325e-02,1.452347964567347050e-01,1.271341882599337503e-01,1.225850509493805890e-01,1.530014498997425143e-01,1.167756003431115325e-01,8.820866936563905025e-02,-9.174380279629752721e-02,-5.038477284377211596e-02,6.485503753625865286e-02,-6.730868999059641533e-02,8.513831885997667770e-02,4.840256018833299922e-02,2.542213161983276071e-01,1.246004298385231107e-01,1.479954451932468662e-01,1.010983523417781638e-01,2.011620389938459652e-01,1.527305376679631566e-01,1.030309000915301809e-01,1.913044407882373843e-01,1.086846901238465585e-01,-2.477634238601733596e-02,9.108714882682153458e-02,5.541725183032360225e-02,-5.895926001532311722e-02,-2.776095730831779074e-02,1.255308847464596533e-02,-3.444771321665088953e-02,4.843494136471683531e-02,9.109171011498899684e-02,2.192061590746711280e-02,9.774730171102609388e-02,1.415563143467149787e-01,3.260163681760764459e-02,3.689278148629408782e-02,3.278487558505785437e-02,1.426315811957251933e-01,8.930913462153498850e-02,1.152747449260398960e-01,-5.443616413300836343e-02,5.713173211725442596e-02,-6.090017960172384309e-02,-2.029835991268811105e-02,6.956365961772462136e-02,1.712010213241486611e-01,1.154605553216585256e-01,1.282777713252189200e-01,2.128340709039834577e-02,1.051526339607189997e-01,1.484093234808714634e-01,-5.517262579901290737e-02,1.168655377668585682e-01,-5.618669867432594250e-02,-3.822641938514623194e-02,5.767260257793543898e-02,9.978693154209644645e-02,4.726113933010351459e-02,1.350018435947901163e-01,-2.756452935724989367e-02,-2.511570063133749739e-02,8.621726879641276875e-02,5.281890063578698752e-02,1.137540789172408751e-01,1.100770621847053515e-01,-5.080991624539833024e-02,-1.909317409386913564e-02,-1.416150127987699792e-01,9.376451783635877946e-02,1.171789371523828394e-01,1.298953679847841547e-01,-1.958179770013766460e-02,4.983617282395990528e-02,1.662423373427930062e-01,1.373499190434286088e-01,1.728700285522370150e-01,1.484919460266983793e-01,1.594684419097654226e-03,-3.385220207854929692e-02
-1.440132541234979247e+00,-4.452991183405204390e-01,-2.730523111218032817e-01,-1.196673721164147469e-01,-1.979022384080225683e-01,1.223786048537866544e-01,1.143088101986118599e-01,1.900253763453552958e-01,1.084819084100965142e-01,-2.267588617264123564e-03,1.199769311466155307e-02,5.428511559144439530e-02,2.204684431409731915e-01,2.515317091858275747e-02,-6.943683789523107108e-02,7.439499171554990464e-02,1.093549938615451106e-01,2.331908934676407696e-01,1.318863513613988681e-01,1.371638632751518982e-01,6.101475477732046238e-02,6.897904553543696138e-02,1.550945094857315576e-01,9.974851292173167461e-02,5.401005479105142754e-02,1.523514912548867561e-01,-4.380587286926016649e-02,1.343633119885547234e-01,9.199806357175595306e-02,1.717105179952417571e-01,9.431023212317936333e-02,1.160759325098178196e-01,1.392906176630758497e-01,-1.465198125696090814e-01,9.210737426597052913e-02,1.379347077358654139e-01,2.133865559265552547e-01,1.720691435268965619e-01,9.909096362038587180e-02,1.281325904968720897e-01,2.547883713789386162e-01,6.937336114764455774e-02,2.207116013453241654e-01,1.581534248047661295e-01,9.903117246051408584e-02,1.073934620277528507e-01,6.986378581500088392e-02,2.256701839657378195e-01,7.503397985604844111e-02,1.384772710774601623e-01,1.184833163246143406e-01,1.441348760069131874e-01,-7.891604132699174545e-02,5.985223569683562755e-02,1.075329485365794733e-03,-1.041909570389582540e-01,1.354084678125876406e-01,3.556787643885916950e-01,1.262094476291662493e-01,2.204787520143608806e-02,2.994461431472363391e-02,8.196709958579365130e-02,8.152237994775503316e-02,2.661379775276188075e-01,1.294890335183438990e-01,1.160354274998673801e-01,1.197432500677268474e-01,1.765669111847678885e-01,7.123157436623893390e-02,-1.104412519981080171e-01,-8.893176600060490045e-02,2.092266377603670680e-01,-5.412930118786337536e-02,6.477337232275522105e-02,6.300809227281442548e-02,1.664528788614194066e-01,2.391254393364848907e-01,8.897771854728182828e-02,1.964165712782015016e-01,5.793854613615313787e-02,2.824200179712180528e-02,3.568659210111170821e-01,8.965140895969836432e-02,1.088419139664518753e-01,4.407839413327060279e-02,-6.774960157742711264e-02,-4.476798601449018256e-02,1.278297628811987663e-01,3.006515850520204425e-01,2.396080465004820637e-01,2.293632287912018008e-01,2.152166971554548003e-01,9.030555656476731141e-02,1.264784653027404004e-01,1.530767936539073892e-01,1.660740149631154960e-01,1.833071330442183899e-01,-6.372480231250907123e-02,1.774346386430836198e-01,2.092346017082199749e-01,1.267541195565086154e-01,1.348949889826557003e-01,5.657644232125814271e-02,1.876560114833110693e-01,6.258781143723095297e-02
2.231979525426626421e-01,-5.098116063342343907e-01,-4.908090583958609615e-02,-1.590078406159216307e-01,1.213986234932726282e-01,2.339343534088364207e-01,9.344512923379615088e-02,-3.204317669617382652e-02,1.193547462652849722e-01,-3.608905570618561182e-02,1.403590900889508386e-01,3.246501785479984081e-02,2.330123544495516230e-01,1.341211753551297403e-01,7.082828330432412722e-02,3.037384615381020780e-01,2.888486469107521826e-01,2.993207638726365638e-01,2.493697364927684526e-02,1.637129528017739200e-01,-4.658257478811087676e-02,8.758292014719364083e-02,9.760841682898230287e-02,9.615549119799213229e-02,2.927700921680490564e-01,1.625249983814637533e-01,-7.194510622817562595e-02,1.921996653729546867e-01,1.311469671042600482e-01,1.101660646857006015e-01,1.430149965174298266e-01,1.123033548369033463e-01,1.157513151721735328e-01,-5.195481935108720722e-02,-1.437983719731292798e-01,1.050735232477783831e-01,-2.117854045093110482e-01,2.135835133210156056e-01,1.352306154257644777e-01,2.950894851426150711e-01,2.808479464314589391e-01,1.612363886313894767e-01,2.291875162090473150e-01,3.193429666801477773e-01,2.076224413787319811e-01,1.212931384604586521e-01,2.385076655027222325e-01,2.046006859970644909e-01,-2.545157610241178398e-02,1.317445953003529846e-01,9.971198524926601359e-02,-5.409791902352976273e-02,9.003747804226915064e-02,7.613577608348746917e-02,5.383027735057363539e-02,1.921952744388001899e-01,1.240812696719452296e-01,4.126849470818408361e-02,1.247058765493171822e-01,1.400562532499061708e-01,8.595442163179954631e-02,9.521345906695595496e-02,9.460032336372317663e-02,2.480908504081638100e-01,1.231269714972218349e-01,1.154429605544130127e-01,-1.397162941042837114e-01,1.371738577623285160e-01,-6.545204412056410126e-02,6.520605257023326384e-02,1.830640382179818670e-01,2.182496797998214055e-01,1.288869942383238654e-01,1.313779502929641185e-01,8.335061835094918770e-02,9.991525051064732710e-02,1.198799325254129716e-01,-3.723630753364339657e-02,2.721982745195321574e-01,-1.116190043008804395e-01,2.942854407685600512e-02,8.012529182790679994e-02,9.626820102639402355e-02,8.270236287278244502e-02,1.393583526004466278e-01,9.014361072902118965e-02,9.163017845246709814e-02,8.520028279624915213e-02,8.662748771647019175e-02,2.036087799464336989e-01,2.040620913444339823e-01,-6.332093744243753874e-02,5.427593216316628499e-02,-1.809324697849035157e-01,2.207664266360278016e-01,1.124512069786166302e-01,1.424904716179439257e-01,1.630576861373701086e-02,1.885836465356998393e-01,1.796013589039805736e-01,3.822386445155793178e-01,2.017835978853497192e-01,2.012735570533686069e-01,7.569446888931864736e-02,3.418255912040422950e-02
-4.331632643960089402e-01,-5.498428780462757404e-01,-2.479292323823771849e-01,-2.709201167486328110e-01,-1.912878842785884492e-01,6.735577310791725225e-02,9.772127264113944500e-02,7.396065601372192599e-02,7.784811021337800785e-02,-1.738764874384203865e-02,2.012744214635463491e-01,1.068253454410715980e-01,1.907930248726003863e-01,1.850535864815381348e-01,1.281522838790616348e-01,3.527594644159603443e-01,3.556680695957846194e-01,1.570997735100709836e-01,6.415334555144588946e-02,6.713553195869623180e-02,-3.202918703213331747e-02,4.972851405579746531e-02,3.366912821097117064e-02,1.058464422287318102e-01,3.795259623918195158e-01,9.877043948711121402e-02,2.686455015411406619e-02,6.378601764780367223e-02,7.925117867153237683e-02,7.776702549952223265e-02,1.391634516076581396e-01,6.419607670890131734e-02,6.815752351849267698e-02,2.255265043036752681e-02,-8.507952893291577390e-02,8.703434768502056607e-02,-1.432008132967655112e-01,1.855986499218964803e-01,1.766942977163585282e-01,3.502291800504447328e-01,2.063955514829019511e-01,1.315650391804741304e-01,1.953155685896950100e-01,1.495991279333262480e-01,1.360912726648199345e-01,8.318892080913210807e-02,1.479289298589511747e-01,1.914292680575048478e-01,1.435405111227445740e-01,4.500446256247670612e-02,9.989895748121123409e-02,1.423970396280377360e-01,1.433019441910272640e-01,9.825528079285784921e-02,1.334033831505569145e-01,1.443860177009642920e-01,6.244057046554095380e-02,8.892625830641050222e-02,6.924413851261762565e-02,9.755493959719553632e-02,1.291412256597707364e-01,1.152586177477558788e-01,1.129022409071774313e-01,2.048460333525174704e-01,6.551626858583639579e-02,6.168069733361617596e-02,-9.899642212881745729e-02,1.224528303026822668e-01,-4.776134906817628561e-02,1.749257638890773514e-01,1.517719860217562611e-01,1.211639387131310114e-01,9.890940561923670937e-02,8.303876525821031473e-02,1.082952628810832513e-01,6.576008874442085261e-02,7.605832758740219135e-02,1.458806048146047141e-01,2.043564006341775097e-01,-7.718257710486076117e-02,1.423107214872450510e-01,8.156426911828683346e-02,1.010623979695317587e-01,1.063806311758805495e-01,8.936301943675439841e-02,1.415504763397230081e-01,1.507798530143026061e-01,7.161609776645821990e-02,8.229867960145816064e-02,1.861932722698853848e-01,1.921578857352534697e-01,5.648999966076519857e-02,6.910377375496272456e-02,8.243245359097460534e-02,1.962165761554640342e-01,7.653563848288631732e-02,8.794705736626416692e-02,1.194250291427877420e-01,1.189095048975614133e-01,1.072080907653608500e-01,1.092055015549583813e-01,7.854494976768250369e-02,1.425358581885048104e-01,7.137797634060344398e-02,9.933095699767163778e-02
4.974676057332706458e-01,-5.317865369169846312e-01,-1.105129727274019313e-01,-1.110714936448376072e-01,8.814248251152337343e-02,2.020428021464192592e-01,9.079943513883735606e-02,-5.322935321324324259e-02,9.839734897201646291e-02,-4.913488115062970840e-02,1.614789794846066551e-01,1.282049334044127811e-03,2.690976283767671506e-01,1.423655570676157223e-01,6.402487356519574735e-02,3.285687324975636869e-01,3.004460003835348059e-01,2.555542972245637978e-01,-4.101500593863335355e-03,1.843660679828126037e-01,-5.784978882498167246e-02,4.633369986384977546e-02,1.289811450660512393e-01,7.499443250969234365e-02,2.802255310670386801e-01,1.788971593182576147e-01,3.181910443469638215e-03,2.219184858878587852e-01,1.074816328170389440e-01,9.728303496729208411e-02,1.544288005950378573e-01,8.639987936144449820e-02,9.281110762240182832e-02,-5.944689180179716509e-02,-1.632863227019533681e-01,6.280800385862811419e-02,-2.157605288274836441e-01,2.449639936287720809e-01,1.381389055380416453e-01,2.673919649725578496e-01,3.107431880229174492e-01,1.520260847062944454e-01,2.575679041881535625e-01,3.099938024904016487e-01,1.877472012374369614e-01,9.869549896305809811e-02,2.669937252024663921e-01,2.282921265965731639e-01,-3.921629321111608918e-02,1.459910743547496448e-01,8.291364474617118896e-02,-7.736758302364471485e-02,7.199034970703767355e-02,6.846778085254733026e-02,2.552445103743404900e-02,1.824767589758370667e-01,1.150246641815245302e-01,6.550886960932829350e-02,1.167583457530482899e-01,1.109102312972600479e-01,7.078134957948370443e-02,7.954743160704046134e-02,7.963628578786502432e-02,2.751149229052311518e-01,1.099908433041479616e-01,9.495913591908457241e-02,-1.491624191766691421e-01,1.444629348646064848e-01,-8.334100754199669225e-02,6.788506975563579626e-02,1.550185908987666283e-01,2.325210427950399061e-01,1.167163205557919803e-01,1.045866273354128934e-01,7.387273787513121137e-02,1.118528134808007557e-01,1.015764769124199163e-01,-6.762144705524474053e-02,3.143582202916112012e-01,-1.447741104481632957e-01,-3.285937599401476256e-02,6.780998753908855370e-02,9.382229513539995513e-02,5.439611868677227124e-02,1.122389194429700143e-01,7.533044268535354915e-02,5.352797819332505425e-02,4.548300453801561172e-02,6.555181571671542251e-02,2.309562681108700277e-01,2.277173132448642445e-01,-5.742662204860773251e-02,3.146539901056085581e-02,-9.677477529170210035e-02,2.553195224385740869e-01,1.153477595262736161e-01,1.225958970419935290e-01,5.150897314055537246e-02,2.001476871673554536e-01,1.883711585031989100e-01,2.412677330586466828e-01,2.801719211085330619e-01,1.779963034754332152e-01,7.006115015319858141e-02,4.098131447957461572e-03
-5.471685498084686294e-01,-6.222102281377727140e-01,-3.887180693679331833e-01,-3.679880547022734705e-01,-4.011175031557813742e-01,2.750606077780220482e-01,2.058933616120457374e-02,-1.227397165694419368e-01,1.818048347297385736e-01,2.366222068891473684e-01,3.852238558647558958e-02,-2.852696900960861176e-02,2.146018849484685256e-02,3.531722193817939809e-02,6.725956088481233053e-02,1.617872681916073807e-01,1.466044879473270557e-01,1.964857267269840002e-01,-9.909416517689406678e-02,1.995256326936999947e-01,2.198205338833610634e-01,2.441308846058174165e-01,2.286450613496139039e-01,3.721165477248332409e-02,1.828496779251446713e-01,2.121671584469939364e-01,1.517014006199159451e-02,1.992517161632339495e-01,2.543413380490103237e-01,1.782168823951150449e-01,3.000194181091153101e-01,2.261604880392519001e-01,1.775145103995390827e-01,2.884369897715494679e-01,2.499242469525872479e-01,4.173433365072103801e-02,2.965856313348655404e-01,2.641464268880939700e-02,2.853823174209073332e-02,1.278833331196287115e-01,4.843558582453903055e-02,2.528494507301007888e-01,4.187291083886832133e-02,1.500642409940079192e-01,3.315929248445655952e-01,1.866874051019034864e-01,2.912203323062116378e-01,1.971154239468969269e-02,-2.268340553763446149e-02,2.572606576850406945e-01,2.352131027228324817e-02,-7.159043710145902850e-02,8.511418292589610635e-02,1.852202100515001545e-02,1.813457182344347177e-02,1.703724234567208229e-02,1.837652818093949147e-01,1.987923988383559840e-03,1.709731588174097094e-01,2.746300612826019227e-01,6.001783038522117558e-02,4.814542824761177536e-02,4.955396853137750135e-02,4.760394543618221008e-02,1.830183470296708748e-01,2.241804522447206072e-01,1.919669201028462169e-01,4.663372273840805764e-03,2.140173924606179334e-01,2.105132646825989828e-01,1.373700980537912730e-01,1.843854466322658592e-01,3.540003125679542784e-01,2.613096647025600072e-01,3.011736145766626821e-02,1.895283976241473045e-01,1.987789521489296551e-01,-2.900380309231651368e-02,5.654294212739503084e-02,2.455458857082991886e-01,-1.305243656337957969e-02,1.415510281600488619e-02,2.433907086930095776e-01,5.242322470177508686e-02,2.671762135718024345e-01,7.621433537513036538e-02,7.278769119884101468e-02,1.273047131168210944e-01,6.077163294392061953e-03,1.616148764365539850e-02,1.842955219241915882e-02,-1.300131983499070165e-01,-6.074428016547240433e-02,-7.378171678916692344e-02,3.474564579241438272e-02,1.821280182639244960e-01,2.040319245304903495e-01,1.019838634433206381e-01,1.018183035210685206e-01,1.946261872451091335e-01,2.680648281720004467e-01,2.090993388180529822e-01,3.136978086112964248e-01,-6.188933825384256709e-02,-3.765630910419475591e-02
