2.321474963968061210e-03,2.790836749072959644e-01,1.132084239083485100e-01,8.513673497523489841e-02,2.793495069069716966e-02,-3.643251101328869729e-02,-5.537197020549192161e-02,-1.534665280392683573e-01,-1.724787560725371816e-01,3.013082967294827830e-01,-2.659140827570958265e-01,-1.065989618113566684e-01,3.189671630500412469e-01,-4.395554620947085545e-02,-1.195946978436785851e-01,-9.943945848405995325e-02,-5.051267835079874952e-02,5.328215211662796526e-03,-1.572163533635907995e-01,-1.626231299413853360e-01,3.546568738570056167e-01,3.738241567108989694e-01,2.951599208094726756e-02,2.811196825037756142e-01,9.928825293996519641e-02,-2.293149885374834995e-01,-2.748337659659015886e-01,-1.870588543536279291e-01,1.979720001558651077e-01,-1.880630836110354920e-01,5.644045441035248217e-02,7.179671253203262493e-02,-3.597941297606830485e-02,1.559997083533916085e-01,2.563865613729509052e-01,2.403853699386220844e-01,2.603030812094555002e-01,3.395392877378013985e-01,-7.140697221887593038e-02,7.557353119378590334e-02,2.728236795513435120e-01,3.185864030337698383e-02,3.360709200523373519e-01,-9.019348609902580471e-02,9.059121992125949985e-02,-1.658784834043594836e-01,-3.451479565779520114e-02,3.353471846505581277e-01,-1.300468974732422733e-01,2.316123525932000521e-02,3.903738575017419721e-01,-1.308016046628380502e-01,-1.377115124422037817e-01,-7.940848307692480179e-02,-1.316817297144003696e-01,-1.648062681001676022e-01,-3.889204147997129407e-02,-9.962873659049470074e-03,-1.728123919197473990e-01,8.233946766688954311e-02,9.657119149780876710e-02,6.284347801747466877e-02,4.503133535066076998e-02,2.812676984007197456e-01,-5.927233589739597935e-02,6.858824741025083827e-02,9.666409215146680445e-02,-1.961831900535038198e-01,3.951720463461348976e-01,2.557560761854199560e-01,-1.473360201364831146e-01,-7.682313152144033819e-02,3.278969801393440964e-01,2.037397444260540813e-01,-3.788913278658102152e-02,-1.681597784756984695e-02,-8.371045858251861815e-02,-1.114074622755173716e-01,2.725277136671820921e-01,3.911717102744485253e-01,-1.387846928268473001e-01,5.132111691408321186e-02,-3.217051190912061619e-03,3.380159073702616590e-01,1.307094655620719414e-01,-1.594028948056390727e-01,-1.704508898647353887e-01,-7.469683072661824005e-03,-2.094728962874879002e-02,3.288239665781647614e-01,3.354437874127580987e-01,-1.543354549989889302e-01,-1.514435797419735052e-01,-1.925756739796340988e-01,3.406756868890494228e-01,-2.215614205525476832e-01,-3.728780218089255971e-02,1.834729422937956267e-01,3.235244344475293188e-01,-1.985206706495393769e-01,-1.171942422109039511e-01,-1.795835029117772708e-01,6.845398425054992353e-02,-1.348297215290256978e-01,-1.200971847390121805e-01
-2.050797906647135738e-01,7.592836983019546349e-02,-2.744695432941908486e-02,7.575178993685519058e-02,-1.750925449863310612e-01,2.029859634684112735e-01,4.391766502782229464e-02,1.904242589230818392e-02,6.700634753592601967e-02,2.070928549809553099e-01,1.750673312870537901e-01,6.394228567897035365e-02,1.967554116353979199e-01,2.155636726958014837e-01,5.941247276469149158e-02,1.791420558481215952e-01,2.200703801234995538e-01,1.347916570573080841e-01,7.285351989540357447e-03,8.707393197964226339e-02,2.192241572943214867e-01,9.182791956985869586e-02,2.018175111624393447e-01,7.217747669349462714e-02,1.955674527764433845e-01,1.394834172177021325e-01,3.992442377757424860e-02,8.487353079286583113e-02,6.349373208069995778e-02,8.352534773545527980e-02,1.827687197357295290e-01,2.951508053653817756e-02,7.161646796479860522e-02,1.807057059459920012e-01,1.156571384994402873e-01,6.793384210145278490e-02,1.423940755499128741e-01,1.838313609431124762e-01,2.323526366616379402e-01,2.647281790114958122e-01,1.521238295697403820e-01,1.810984917506718861e-01,1.577796697769054124e-01,3.010029428040611466e-01,1.851205125838851218e-01,8.440601510097807403e-02,1.788538901649010804e-01,1.839687079993392871e-01,1.259925870020284777e-01,2.058127614700864805e-01,9.816527811987924013e-02,1.667717266173145141e-01,7.432844408311771456e-02,3.079484098161001937e-02,1.171316104948728898e-01,4.082319513291331886e-02,3.672383543519588955e-02,3.436095894449681803e-02,4.173535514447410805e-02,9.998048734949532834e-02,4.957672753894307172e-02,5.091460076022492204e-02,5.031835552474212686e-02,1.630382356276878497e-01,4.849180010582219980e-02,3.359445514768021057e-02,7.411709839647731557e-02,9.593077014413334269e-02,2.272220425231817331e-01,1.019711114421802817e-01,5.281873192243950049e-02,2.054077643617350513e-01,4.236611190542608624e-02,6.189999060257887070e-02,3.854083733353257796e-02,1.575565683735178357e-01,1.321051495321399760e-01,1.566017855913818813e-01,1.446542889732207460e-01,1.814550268446906700e-01,1.426703011478125949e-01,4.269298311384886468e-02,1.496766402220787440e-01,7.640293862774677480e-02,6.270278750649233013e-02,6.398694187010930956e-02,9.444241565634012292e-02,1.318003591231781957e-01,4.424206144321650436e-02,1.744740092437891688e-01,1.868764656414048653e-01,1.570386539776094312e-02,9.450101091522784824e-03,4.543534628964936151e-02,1.886025163940047711e-01,8.496943028369582929e-02,6.559908005250014718e-02,5.286457938335886730e-02,2.187991844118760687e-01,1.532864028308162652e-01,2.075157620280304316e-01,1.447919615074736432e-01,1.822847045021279699e-01,3.012430266657397174e-02,4.025612941112499676e-02
-4.922880088303725754e-02,1.781494356251967504e-01,3.716108397789437412e-02,1.831781579635559376e-01,-5.859200772671589730e-02,1.265416434378474342e-01,1.211526301109350744e-02,-2.197564940787353344e-02,1.639564841690253072e-01,1.493130171401994000e-01,3.027508501939955854e-02,-6.695885065144703552e-02,3.722604050091958827e-01,7.315706078052552908e-02,-1.022172567747989119e-01,6.241000465274227499e-02,1.212592258908776754e-01,1.865680612741551225e-01,-4.339573253977625777e-02,1.333278558666691482e-01,1.683681230764765002e-01,2.961242748218488319e-01,1.363265930315842034e-01,5.603240921817276288e-02,1.268768037768791268e-01,1.947048325250506917e-01,-4.043322793466041370e-02,1.302048374541695808e-01,2.720016133889450738e-01,1.919887556841705367e-01,1.814042856053060815e-01,2.614674183416847431e-01,2.100902753445763327e-01,-3.757675999982813819e-02,1.366813065340891642e-01,9.354352635799520477e-02,1.224537385111257315e-01,3.382516846284516765e-01,6.772382826829020930e-02,2.103580027142627762e-01,4.371346199290700452e-01,2.078243959167419275e-01,3.954984123664421758e-01,2.731112147491723263e-01,1.863734214585823501e-01,1.483303591163606383e-01,1.764790267867409057e-01,3.748640979951697316e-01,5.163111070062596959e-03,8.782415791506523184e-02,7.918175558201699660e-02,4.618032703315294238e-03,-9.332862328208205160e-02,-3.932365010885717493e-02,-6.875000067924352809e-02,-8.576937279043034268e-02,2.330894671922864869e-01,2.094564159606821518e-01,1.840569470282825415e-01,2.227814617452216206e-01,-7.090956942808934911e-03,1.576336973835273589e-02,2.047842411946685856e-02,4.361299060093274949e-01,2.153403386369433792e-01,2.643899556036467535e-01,1.166036664507194426e-01,7.523490986987756146e-02,1.794349142255523000e-01,-1.022588844113838935e-01,-9.788216155334003576e-02,2.667710459312763183e-01,1.962732896390965154e-01,2.617048750226743659e-01,-2.597139571990718723e-02,1.346007048173740450e-01,2.322589864181624497e-01,-1.342440024161553440e-02,3.949705385669135538e-01,1.656078496627625685e-01,-2.691647848926500414e-02,1.956472523343204262e-01,2.745967520557188180e-01,6.618712210307965693e-02,2.463490530049761984e-01,-8.980677812726348130e-02,-6.540622083867163317e-02,1.396964643204340051e-01,1.170346395912749832e-01,3.765491302995953582e-01,3.778554220202602343e-01,-1.844645823027838902e-02,-5.917490094122861144e-02,-5.936512399744756086e-02,3.423590342004686482e-01,1.716275897246317683e-01,2.570438178501883164e-01,-9.605569301696707807e-02,3.367635102564416894e-01,2.386042064743938984e-01,2.065532606879349753e-01,1.708598043558423596e-01,1.745713458780572269e-01,3.730177364920987670e-02,-6.143749820384272059e-02
-3.203625620348317660e-01,1.127432770179770810e-01,-1.874714444706564176e-01,9.215445081956590012e-02,-9.117949443806935839e-02,-1.020291524827021401e-01,1.630951726613911468e-01,4.694456104584520534e-02,-8.249417872469280710e-02,2.996896636927036395e-02,-4.595452966416469637e-02,1.701110995723711661e-01,5.932309296852046610e-02,-7.570452835222135461e-03,2.379590820691572517e-01,6.757792065516082802e-02,7.025707661447727626e-02,-3.601689257217528112e-02,9.625104817982625682e-02,-1.325378519112795639e-01,7.674641841895041283e-02,-3.655662589850410676e-02,-1.130192775001810646e-01,1.766197389856911659e-01,9.142676163749997864e-02,-1.313577342331073983e-01,2.031211060368967938e-02,-1.305706120147148985e-01,-6.617793138469607594e-02,-1.313034436474633804e-01,-6.965952616055946789e-02,-5.761293081373409369e-02,-8.423446208061245721e-02,-2.115389038189164836e-02,1.253519438273268394e-01,2.295336813189184921e-01,9.609037054650487741e-02,7.199777614578638241e-02,1.476246651823282657e-02,1.008350604394590566e-01,2.808430267922923732e-02,-4.702464445161363971e-02,5.397933251149469869e-02,-2.398330895926292089e-02,6.709985697148639072e-03,-7.459258194438583844e-02,-4.171146326657621667e-02,8.137975820943141314e-02,1.865526431580136202e-01,-1.076189824197982953e-01,2.004146191645209130e-01,7.769485987375643332e-02,2.427754872912037676e-01,1.883262977530419657e-01,2.127421837145908046e-01,3.198672600761865992e-01,-8.514662030454202279e-02,3.496842412301379155e-02,-7.198381199868003621e-02,-3.585734818838277882e-02,1.865331512827392568e-01,1.889873574499325859e-01,1.907393207271940727e-01,5.618971419729031774e-02,-8.017151881644175859e-02,-6.309690640839005216e-02,4.146592589814959012e-02,3.078891506422083701e-02,1.203201121279671854e-01,2.905912095069704271e-01,1.920914287919578689e-01,-1.052438994796282279e-01,-7.130318039825596019e-03,-6.109842815518541637e-02,1.893446542162837698e-01,-1.177367512104182529e-01,-1.966449522292812169e-01,1.768901211800114059e-01,2.654179085587367315e-02,1.722744161829387888e-01,2.130673292428872934e-01,8.464670978978980354e-02,-7.355769797861735904e-02,1.944319949679515491e-01,-5.418111284217217577e-02,2.412774846109993765e-01,2.459162286758994620e-01,-4.446097496398120075e-02,8.316069612866323901e-02,8.665187944583928326e-02,8.158808412767624973e-02,1.846112253157245961e-02,1.505159679573875864e-01,-6.475263408390290187e-02,5.502150378485983623e-02,-1.247955972106259553e-01,-1.223054958980494128e-01,2.592309438351597106e-01,7.588358398132719063e-02,-1.309111267908656673e-01,-1.225686345800433980e-01,-1.880432936499850383e-01,-3.273234908656810771e-02,6.772561225789427986e-02,1.639103928962741819e-01
-4.651921944473374482e-01,-1.723198795541001083e-01,-1.208700314221891059e-01,-6.115446422008749203e-03,-3.514964061921059257e-01,-2.759619951443843897e-03,1.734792563603234361e-01,1.570293340646066182e-01,-2.467833834313928887e-02,-1.979337843427402335e-02,1.979749001181113355e-01,1.604627003672908503e-01,1.772788965184792231e-01,1.862052660969185924e-01,1.574632976612985458e-01,2.265122046005934586e-01,2.129597507235759524e-01,1.623046688676445248e-02,1.607169491061300748e-01,-2.710089462292037191e-02,-1.737497759070627881e-02,-2.436215280105642755e-02,-9.344134025557714399e-03,1.746165056464885068e-01,1.916397849721949431e-01,-2.672505228054346260e-02,1.579552917637063181e-01,-2.533694550932515110e-02,-2.392196669089820607e-02,-2.407254172172903703e-02,-2.400599673158110292e-02,-2.178306596555105654e-02,-2.917365030844611823e-02,-1.769553324760599067e-02,-2.057780684499052257e-02,1.676495135484599441e-01,-1.635720663089815490e-03,1.766602222332977201e-01,1.858851491903165398e-01,1.922295638539627816e-01,1.711658157774220979e-01,-2.823072707172232312e-02,1.723453616553843604e-01,-3.388167450565152811e-02,-2.110348263892757037e-02,-2.680220335442635993e-02,-1.510793268817575176e-02,1.778805558766634320e-01,1.423689943900824373e-01,-5.687938072401639393e-03,1.739392510525263613e-01,1.462484011754902613e-01,1.570494411065973817e-01,1.730387192428242127e-01,1.561128979937902450e-01,1.756995701576000157e-01,-2.549528486727831167e-02,1.634827954130765038e-01,-2.211086495486106959e-02,-2.602814207737631433e-02,1.735648484878340725e-01,1.748571520912055310e-01,1.725628107138852951e-01,1.747126274286492920e-01,-2.602846241427099472e-02,-2.331330632602511901e-02,-9.684730428538667127e-03,1.857808244494162375e-01,-1.847095582763362553e-02,1.579347624736326949e-01,1.839092573660694174e-01,-3.514202994705677152e-02,-3.397164980777715726e-02,-2.368702211894449863e-02,1.745789686790829298e-01,-2.856199749029230892e-02,-3.423311981431913925e-02,1.483012897888059400e-01,1.704556879259678248e-01,-2.002832331458173284e-02,1.493363259737459647e-01,1.692076090771661157e-01,-2.027176069360449306e-02,1.730119003727112470e-01,-2.471635159468258194e-02,1.544689929637911296e-01,1.525233091731024448e-01,-3.331589742301262896e-02,1.730784641569777793e-01,1.780711267224368288e-01,1.788548712306257116e-01,1.601941442503462265e-01,1.642053039209864507e-01,1.495354393506329871e-01,1.743689668183081298e-01,-2.223015102353574635e-02,-2.540096797754956906e-02,1.623653365745479082e-01,1.466444086648883427e-01,-2.986950373495287844e-02,7.591965007809391153e-03,-1.888451361610531121e-02,-2.378583618429163174e-02,1.679911173743507957e-01,1.574306396622433823e-01
-9.883381340420548389e-01,-4.927983281886962885e-01,-2.154746741592393766e-01,-1.979787815925461159e-01,-4.741335756476182106e-01,-3.668527432090663842e-02,1.939752830881570078e-01,2.063634247137383637e-01,-2.732592026127531049e-02,3.688478869907652231e-03,1.095928883820848215e-01,2.037970459403790624e-01,2.863834932967641023e-01,1.314946741100416205e-01,1.840467681631385299e-01,5.740166578293162680e-02,1.455028398993963301e-01,8.921299749799328771e-02,1.920078245204161205e-01,-2.715390022562095412e-02,5.559541347415258850e-02,3.901918282483551187e-02,5.920970913435676282e-03,2.426644983919473697e-01,2.044375429242444586e-01,-2.376729740571382338e-02,-1.531893019525444729e-03,-3.352308397503066945e-02,1.497990150535331161e-02,-8.820428556683542962e-03,7.918662602650323665e-03,1.450341737915095998e-02,6.623273575123966514e-03,-6.909138723125689274e-02,1.275907505561887229e-02,2.177478239172879471e-01,8.472068448506067662e-02,2.989289926050244239e-01,1.848574255745300543e-01,2.001087118347038840e-01,2.383697789738747908e-01,-1.114271197373231312e-02,2.651616937230497073e-01,-4.807102766065109861e-02,2.766120423117094523e-02,-3.073470996445129902e-02,-7.897583133341302963e-03,2.958334013823104569e-01,2.158693409260621920e-01,-6.738598609444466404e-03,2.674348615562474607e-01,1.949028103984900562e-01,1.732721813398480915e-01,1.982427543742235065e-01,1.974462207538808245e-01,1.493223708626406632e-01,1.024270595089964847e-02,2.575917596131275245e-01,2.044176678299015025e-03,-2.464741423562791245e-02,2.066763956428400162e-01,2.051465140027849687e-01,2.025383329139796018e-01,2.620431722206991720e-01,9.601081616128836344e-03,1.500438123173918926e-02,-2.202284958820514491e-02,1.839691192844283840e-01,9.043498519741192954e-02,2.127066865813603824e-01,1.062174226761363471e-01,-1.680086330026391321e-03,1.637567809039370756e-02,9.416935747848688767e-03,1.991450872854923226e-01,1.986163311007816193e-02,-1.793849283307603860e-03,2.081440137335464902e-01,2.150109682760684426e-01,8.162240907129091061e-02,1.956776222192387893e-01,2.459037513320678769e-01,3.443424444737731155e-02,2.525894886501493519e-01,-8.657612313026726361e-03,1.716688003496812664e-01,1.707666504863280255e-01,2.950380296388208437e-02,2.208004178035920806e-01,2.991632797119889720e-01,2.951345511487085682e-01,2.198808069654816788e-01,1.928864521137831078e-01,2.167917070739243668e-01,2.594330668719962985e-01,-1.221726823321545551e-02,8.556128298194591933e-03,2.233031630570916359e-01,3.408750543307435543e-01,-1.926212065900517745e-02,-8.261347679819615319e-02,1.628235692542017235e-02,4.684724452413651166e-03,2.004168418445492761e-01,1.980627473999870547e-01
-7.079169559096061548e-02,1.803075001427039137e-01,1.102808073875875469e-02,1.886347580851107097e-01,-9.430333131411638981e-02,2.631031306923275470e-01,-1.145320923921669919e-02,-1.055806446972444718e-01,1.632209213099898026e-01,1.454737149399108476e-01,6.804475765528517073e-02,-9.968327817160278770e-02,3.278645060599254535e-01,9.616619476140170208e-02,-1.032417518911547955e-01,2.217608511544725547e-01,2.406258358234280303e-01,1.977087399779031140e-01,-9.876671435440116664e-02,1.601863421032499180e-01,1.548592193327786026e-01,2.815518460323190308e-01,2.939627260548511312e-01,5.536846081609479026e-02,2.087187595146999530e-01,1.981520883816641210e-01,1.387844982682319601e-02,1.632086251608184102e-01,2.653768284084576656e-01,1.816963932747306942e-01,2.374001817009747939e-01,2.416509755970678297e-01,1.872584774781561323e-01,1.227963431748646805e-01,1.554623792990329767e-01,7.010586105261445988e-02,1.574061736395266919e-01,3.212737531383616507e-01,7.232449785259349728e-02,2.875114824777926237e-01,2.583610105333385976e-01,2.114511858932426880e-01,3.110147066651986481e-01,2.301205257672207238e-01,2.066620653418389519e-01,1.532645413468014528e-01,2.342688208232404645e-01,3.224566230352209906e-01,-1.217218305517404342e-01,2.814086547280729711e-01,8.234710217364289708e-02,-1.112257684955664794e-01,-1.065967488302022176e-01,-4.595142189615380318e-02,-1.055462747026601200e-01,-9.967544608715396548e-02,2.076985956953388002e-01,-1.910737610599461751e-04,1.714886495108746134e-01,2.442385233626474250e-01,-5.329434357375198092e-03,4.151196870697092776e-03,6.665335628063461144e-03,2.724890943466606319e-01,1.932196174817696621e-01,2.410253195312874741e-01,1.393847071689949535e-01,6.238728044751539609e-02,1.682935534380680664e-01,-2.049015850857442006e-02,-1.090944268801346401e-02,2.166529954472426189e-01,2.578106612788894636e-01,2.636091650637264472e-01,-3.084538282898160316e-02,1.702907223742215759e-01,1.843758142044532589e-01,-1.146365112759116650e-01,2.535035589527041555e-01,1.699711284599244032e-01,-1.102247160700256801e-01,2.409853517452207119e-02,2.579895352495849559e-01,6.410161877087351689e-02,2.569253353975667342e-01,-1.098592226571339509e-01,-1.147564191058216138e-01,1.524410938395348025e-01,1.666603008226141824e-02,3.124818961596633193e-01,3.233798155142132424e-01,-1.060274090023412413e-01,-9.117300910770133326e-02,-1.188920447705577449e-01,3.285044706517179502e-01,1.715680317388508791e-01,2.224514963085596486e-01,-4.968407565132269138e-02,3.336241906020229742e-01,2.046384954162739911e-01,2.412627201294584300e-01,2.120433518345458956e-01,2.284769545962672399e-01,-4.375064595646561277e-02,-1.003722127735458547e-01
-2.791059627737729198e-01,-2.923529568079374363e-01,-1.384056305674674636e-01,-1.410056262460347709e-01,-2.944140476483025348e-01,1.622197420096499754e-01,1.048939373585684384e-02,-1.026613724540531743e-02,1.596722183514139304e-01,1.759737222149402036e-01,1.363687354535289033e-02,3.123490909412117086e-02,5.133078319158688313e-02,-1.164353756460959543e-04,6.296231536024340936e-02,1.196494510107791315e-01,6.520841592502618633e-02,1.085438444230971550e-01,3.996386004161577542e-03,1.624984512613193988e-01,1.745764938630067487e-01,1.706764063453642677e-01,1.344820543234740429e-01,-2.924389757442743404e-03,5.999381839749844125e-02,1.667667490032943844e-01,2.434831021803386328e-02,1.649384591377786868e-01,1.753458821334439310e-01,1.572865493780314927e-01,1.646948095058314021e-01,1.748783829726939798e-01,1.543160691649159422e-01,1.896476848237214075e-01,2.000565964347956749e-01,-1.300615664169697079e-03,2.160614513122911529e-01,6.457342519565356653e-02,2.553463837386710060e-03,3.085464097854397070e-02,5.765167922836280517e-02,1.748072776474517975e-01,7.513922987293658595e-02,1.704072767956439083e-01,1.820835397733781003e-01,1.573809253621169524e-01,1.678382695029227989e-01,6.212933854094714742e-02,7.297850921810415670e-02,1.412742852947516392e-01,-1.415144035765066900e-02,2.322448519810048698e-02,7.713558967401770716e-02,1.631061102197963950e-02,5.655434950580520009e-02,6.450324505003096620e-02,1.635451411330966776e-01,-1.588954510396145201e-02,1.635543016950680717e-01,1.797380828351348436e-01,1.032822406928929002e-02,1.213247778110712605e-02,1.345973116268294953e-02,5.175375342391163452e-02,1.621772754470921785e-01,1.749156796906598810e-01,1.950245117488878799e-01,2.972407545208796339e-03,1.745022831525933626e-01,5.199378205526658525e-02,8.524972869158908839e-02,1.567693931879277081e-01,1.801762456370869514e-01,1.756254367206327160e-01,1.436878336898182035e-02,1.466854987657204012e-01,1.542451931217928007e-01,6.526849279119982528e-02,5.883679239039849018e-02,1.888792985171302008e-01,6.840745603418425802e-02,-6.702144871900323798e-03,1.842368421179219617e-01,-4.158275876289180446e-03,1.774376791860815261e-01,7.701162776227878093e-02,8.811389752519534213e-02,1.167494609377797699e-01,-5.575066988208410984e-03,6.544540638286963641e-02,5.969743094215928386e-02,-2.418779141137598551e-02,1.848637754205000039e-02,3.143410507867702014e-02,5.768022898714023766e-02,1.596999323752704980e-01,1.663924288117108186e-01,3.424785274873542833e-03,9.386035751123314452e-02,1.597299323680474725e-01,1.875607400875296260e-01,1.670174942781982030e-01,1.799471669902358295e-01,-1.694866882206080491e-02,3.034863283619750052e-02
-1.092456489032683553e+00,-2.812847113884753836e-01,-3.550849795635832584e-01,-1.981491072199231540e-01,-5.407106842740678765e-01,-4.813260220674425542e-03,1.892007505606046747e-01,2.014804972164891683e-01,8.385067183597947563e-04,-9.071327220468196340e-03,1.395371148753772883e-01,1.965770813882170009e-01,2.014815620024850706e-01,1.472932340978347632e-01,1.767450318491376737e-01,9.490230181370189200e-02,1.744741384980126320e-01,1.528346319966998601e-01,1.939973022034121586e-01,4.458943898563968826e-03,1.908501438965341454e-02,5.762032677097994257e-03,3.200060142853236589e-02,2.012854304466992483e-01,1.859454881141254512e-01,1.619589225680894383e-03,3.135702734441429135e-02,4.281357974010543618e-03,-1.491335790260219125e-03,1.088041881238364927e-02,8.784093817130881818e-03,3.585831825319987527e-03,1.383992373513896756e-02,-4.684115490007873667e-02,-1.027068109179499721e-02,1.839421739676123102e-01,7.311289730747891347e-02,2.032877233229973823e-01,1.851052271439384556e-01,2.060438108625303189e-01,1.799022575116080991e-01,-1.158623109178103655e-02,1.892774944871372655e-01,-1.987321678768957586e-02,1.025995605588461007e-02,-2.807231337542921224e-04,1.115803370105521858e-02,2.136810637574537430e-01,2.092131184562623092e-01,1.239466572364667299e-02,2.134146778909092879e-01,1.846519695936959526e-01,1.674341614938257283e-01,1.927701353382825777e-01,1.907958963193190915e-01,1.602713032626530143e-01,1.374547207634873799e-02,2.199832210867231352e-01,1.624847463062907907e-02,-2.128997121878414833e-02,1.838984760477031799e-01,1.869486984110826922e-01,1.843532037960671222e-01,2.006990262192282215e-01,1.530106129510950576e-02,4.503514245303224910e-03,-2.611643757159705891e-03,1.959617932112329153e-01,3.488961067633700869e-02,1.524979012856497729e-01,1.277221766189640673e-01,6.949535811654630399e-03,-1.988992465342882821e-02,-5.447481357728461114e-03,1.903785538512277331e-01,3.841311654781739970e-02,1.689353157014590601e-02,2.025278460818585036e-01,1.586132033141660069e-01,1.902489089917718326e-02,1.949034040431104620e-01,2.135519320803089816e-01,1.680914783188289241e-02,2.027483361939963757e-01,-1.387018799461416443e-02,1.680277654255943054e-01,1.692763284717390959e-01,2.552757598745385853e-02,2.043278381783142084e-01,2.214926736747913072e-01,2.137501953679810385e-01,2.108296101826306335e-01,1.956186046464906680e-01,2.072799717952980014e-01,1.753568782518754310e-01,1.500283184269755876e-02,1.058499600278354179e-02,1.947588661247658393e-01,1.553939353860757377e-01,3.814109930530445655e-03,-3.299481949723644114e-02,3.880640491114338564e-02,-5.522346967343114491e-03,1.992954988354886381e-01,1.956039088749246257e-01
-1.543689409366204579e-01,2.269879041915080775e-01,-6.668380978122001590e-02,1.385046233316332698e-01,-1.531348102071768691e-01,3.622593726175009077e-01,-3.230963730143798091e-02,-1.155429324004714348e-01,1.686661044288304823e-01,1.407967199738971165e-01,6.022381834351205748e-02,-1.242730996124717519e-01,2.763383467377537039e-01,8.872305571427746562e-02,-1.398162846957344829e-01,2.139357865195563035e-01,2.384934836971794037e-01,2.548849986543108570e-01,-1.190374219938320627e-01,1.681638191988230335e-01,1.504449596521552912e-01,2.869408075064084906e-01,3.983456568372366058e-01,5.163024233402025570e-02,2.100477184861664348e-01,2.020593653562540171e-01,-4.671218678268172948e-03,1.673249809620891704e-01,2.675434951336739808e-01,1.930822389975956066e-01,2.559752322177782369e-01,2.429052510478570681e-01,1.954553837784742953e-01,1.168616387097903692e-01,1.618035254305381088e-01,6.559814682817362297e-02,1.830533136582419285e-01,3.074236958150873833e-01,6.369028386948420717e-02,2.917595981009896700e-01,2.538970539209851607e-01,2.175244171378969693e-01,2.943486220957866051e-01,2.232472453045146465e-01,2.273978620397036077e-01,1.566088092535539711e-01,2.475264386872904343e-01,2.953080692584974520e-01,-2.153445804823675147e-01,4.548111778105881631e-01,8.014145950211246094e-02,-1.345236025368380939e-01,-1.525474142778373010e-01,-6.979799239735758054e-02,-1.423465726946127330e-01,-1.828260988204918613e-01,2.105320353701480851e-01,7.354028853769648162e-03,1.736703037662701010e-01,2.490841104984661825e-01,-1.850434997770622828e-02,-1.110073409085604416e-02,-9.983114961573134882e-03,2.768363299044848680e-01,1.973401724542977742e-01,2.406049991884734451e-01,1.442805259434555565e-01,5.182156463549229125e-02,1.651887617984262036e-01,-3.328232164683052330e-02,-7.797825294067500801e-02,2.279339173167030941e-01,2.653436640976113425e-01,2.679499120460827610e-01,-5.237574287541507667e-02,1.984218293279656764e-01,2.166934519976926876e-01,-1.684624492537173668e-01,2.796685383157822002e-01,1.731161635514811004e-01,-1.676887083733332451e-01,2.356120247168749793e-02,2.579415538194352320e-01,6.161902111599085186e-02,2.609659476806096556e-01,-1.587300348208734724e-01,-1.752417383010479723e-01,1.705582471641635123e-01,1.301712568018901020e-02,2.850141361827284170e-01,2.934110301021968237e-01,-1.076560847414159000e-01,-1.159584844323149205e-01,-1.267227071658966198e-01,2.995648219783600408e-01,1.768367648734460729e-01,2.326469573151967174e-01,-5.227282840176398354e-02,3.369666500396943376e-01,2.128720212125909395e-01,8.572270862691502846e-02,2.086286702931499648e-01,2.398936066738650008e-01,-6.029836016952181549e-02,-1.249576186358988955e-01
